,number,size,inter,residual
5086,0.0,0.004245141086502083,0.9999832746649485,
5087,0.0,1.8353557732201828e-05,0.9999985044038451,
5088,0.0,4.2157014601713613e-08,0.9993308365775697,
5089,0.0,3.765459742952852e-08,0.980131648631553,
5090,0.0,3.247597810092576e-05,0.9794655339498592,
5091,0.0,8.996151938077347e-05,0.9772915536156778,
5092,0.0,4.328355147745824e-08,0.8601356569035488,
5093,0.0,1.6640815908401616e-25,0.9999693113811503,
5094,0.0,0.9209854098815409,0.15525620693920142,
5095,4.099957555670116e-05,9.652171586850983e-15,0.9151180873094533,
5096,2.0966540007089032e-41,1.8565079378267762e-31,0.9636583324021204,
5097,2.8951715584150714e-29,1.166277791107232e-22,0.9993741846511872,
5098,4.921921096055911e-85,4.741450996739393e-19,0.9828021605087577,
5099,0.0,0.6880741229032019,0.5146058431237743,
5100,0.0,0.9305363001948066,0.19123601400337806,
5101,0.0,0.9734945102867494,0.8620258478029748,
5102,0.0,0.048218724363775056,0.5312641081217677,
5103,0.0,0.8145683417637917,0.37132394683485753,
5104,0.0,0.9012684930283194,0.8498252272139342,
5105,0.0,0.43463012461913764,0.07390912251967968,
5106,0.0,0.1123369571004447,0.5432173109644194,
5107,0.0,0.11924695908539604,0.9534425937979469,
5108,0.005244172413774405,0.0017486008630619185,0.864503929986741,
5109,9.24614185285502e-11,3.4520340134942057e-12,0.9999542324571684,
5110,2.5583531089760765e-229,0.08961861920718231,0.9986909235618682,
5111,8.265679576056555e-136,4.60183610241166e-18,0.9996379131035918,
5112,0.0,0.41495009763361906,0.9987368362886943,
5113,0.0,0.7954085394862989,0.8811798392105605,
5114,0.0,0.814251786889381,0.8962573748009635,
5115,0.0,0.7886005815191851,0.9914170879575818,
5116,0.0,0.6949582458584772,0.9711750265534953,
5117,0.0,0.6685178787794847,0.9814360220971119,
5118,0.0,0.18237794682539318,0.9801562123918172,
5119,0.0,0.49509707776476364,0.9348862481654141,
5120,0.0,0.8622399640250029,0.8362113451539293,
5121,0.03199550887646538,5.841377103022477e-05,0.8115763546936079,
5122,2.5091750675610186e-36,4.416558092167881e-06,0.9999999999425663,
5123,4.888901408026404e-264,0.7763726949571297,0.9999999847837573,
5124,1.2427351991215899e-201,3.305945637100315e-14,0.9999558435955085,
5125,0.0,0.9436396608148069,0.9998658449511656,
5126,0.0,0.23088580857356353,0.9955791641890791,
5127,0.0,0.1763892863980342,0.9928277311030462,
5128,0.0,0.010445642365759783,0.9999982061447,
5129,0.0,5.221173386219696e-05,0.9677773550309622,
5130,0.0,0.02404361760653311,0.9708893205689745,
5131,0.0,0.060600102451864625,0.9616076380887327,
5132,0.0,0.22276180170115184,0.62239678310284,
5133,0.0,0.10849858225250969,0.7253559480775974,
5134,0.29231938139081287,0.010703286509397045,0.7020377517739833,
5135,1.615874459554847e-80,0.003196737938998254,0.9999999982988262,
5136,0.0,0.056316232240090906,0.9999999231157899,
5137,2.5199988992729867e-275,7.608991425831972e-10,0.9999985332832327,
5138,0.0,0.37330287529584105,0.9999973716832746,
5139,0.0,0.034253161545569864,0.9938708420178429,
5140,0.0,0.0006571873570639246,0.9872403624244817,
5141,0.0,3.266743938329532e-10,0.9999506685229383,
5142,0.0,1.3108236043565963e-06,0.9999702571617163,
5143,0.0,0.0625644122308102,0.9881885240790602,
5144,0.0,2.7517355279878084e-08,0.984627329625767,
5145,0.0,0.7686028545885253,0.7600330893478553,
5146,0.0,0.03523255277803621,0.6066743910941028,
5147,0.5964778110723026,6.620311507456267e-07,0.21071686982698695,
5148,3.4759106340067404e-79,0.006905238045540975,0.9999999999935516,
5149,0.0,0.02125717528929465,0.9898385565364626,
5150,2.6501583764062956e-270,1.8885931845042177e-09,0.9999998834852172,
5151,0.0,0.5172348605595631,0.9982092085689307,
5152,0.0,4.314012408386572e-06,0.42401625847704744,
5153,0.0,4.664520016404736e-06,0.9760814232464763,
5154,0.0,4.17234172668458e-05,0.9997563831684606,
5155,0.0,0.0012456702880806068,0.9323490718429985,
5156,0.0,0.08026732003125368,0.6319193488320645,
5157,0.0,1.833059018570402e-05,0.6112492189380325,
5158,0.0,0.3114465942105215,0.694037797396448,
5159,0.0,0.2996525054485258,0.6428078468536799,
5160,2.3779941701186987e-06,0.0028233384602471085,0.019437504812317194,
5161,7.0440901535462345e-40,0.019641702061750248,0.9999999999991623,
5162,0.0,0.051702879703997465,0.9999645240339745,
5163,1.0330064236784022e-241,8.833947189365512e-11,0.9999979300920891,
5164,0.0,0.29259354561669787,0.9629710780805284,
5165,0.0,9.87263308625098e-07,0.9941114463489416,
5166,0.0,3.3672584253795057e-06,0.9378731048657487,
5167,0.0,0.0055052731600325824,0.8203123244236206,
5168,0.0,0.05859620123319057,0.5546581733091942,
5169,0.0,0.33327160823337776,0.9863085506383631,
5170,0.0,0.00035137435952524703,0.9455054622881605,
5171,0.0,0.38992597658100414,0.879194301032514,
5172,0.0,0.1413315628460961,0.21424450400068676,
5173,0.059937567758311466,5.492428625821099e-05,0.5134755990635014,
5174,7.37549447208998e-40,0.03449719468545701,0.9999999999973445,
5175,0.0,0.30640349067084266,0.999999968342893,
5176,6.628584102475186e-266,1.7226467279829134e-11,0.9984570524997916,
5177,0.0,0.39395605723443244,0.9982345724324193,
5178,0.0,0.0008217936788759001,0.8083209991274775,
5179,0.0,1.1717916716523373e-05,0.9382011030667151,
5180,0.0,0.00012468943885464396,0.9921551358847376,
5181,0.0,2.4793696386691447e-05,0.9604905827547879,
5182,0.0,0.003264979733215512,0.9287441189174105,
5183,0.0,0.00017848258877226756,0.9947088746170888,
5184,0.0,0.724472869093155,0.9753486059040293,
5185,0.0,3.801838527556683e-05,0.2919673317304189,
5186,0.2606515552683318,3.5631910176314264e-08,0.3687746972063587,
5187,1.7358583537067e-45,0.016163414164747668,0.9999999999996285,
5188,0.0,3.308624114427509e-10,0.9751655089677829,
5189,0.0,0.00014638716193320273,0.9999995558440572,
5190,0.0,8.511985167531493e-07,0.999999999999114,
5191,0.0,4.694556820962757e-16,0.9999985539970151,
5192,0.0,7.5113930175857695e-22,0.9966221852249626,
5193,0.0,3.079390467236428e-15,0.9998423879553118,
5194,0.0,6.874506261330637e-13,0.9999999594104622,
5195,0.0,1.6686725151361857e-12,0.9999997224890588,
5196,0.0,3.466681630529924e-19,0.9999998841353502,
5197,0.0,0.0008844748829183932,0.9997602704889793,
5198,0.0,6.118482451642338e-16,0.0631532158458508,
5199,0.00016906784400226365,4.786737260945653e-09,0.3910761250300624,
5200,4.3717850527753095e-48,3.177895814289295e-05,0.9999999344581639,
5201,0.0,5.333820241603912e-19,0.4642981026115809,
5202,0.0,0.004847645912428661,0.9999985086620544,
5203,0.0,0.4666688868722506,0.9999999999989715,
5204,0.0,0.006648360425754619,0.999837886832569,
5205,0.0,4.5364292513958423e-05,0.9994740764359384,
5206,0.0,0.00030324033637076005,0.9998295506749034,
5207,0.0,0.03956063272433393,0.9999808249840667,
5208,0.0,0.020207798468153643,0.9928547809589485,
5209,0.0,4.429557064652738e-09,0.999999200904557,
5210,0.0,0.09840140511520377,0.9913435258253933,
5211,0.0,3.989214376164157e-07,0.9494158567302216,
5212,0.7728802420443686,0.004522746538850885,0.6268162782470813,
5213,0.0,2.811308327152147e-114,0.05116110208432585,
5214,2.686474660698056e-49,3.880126625011864e-09,0.9999774243072015,
5215,2.2232640155647737e-158,4.350760663228445e-124,0.006109428522713263,
5216,1.2549633373600448e-127,6.461429287290568e-32,0.98514149197552,
5217,3.0214446251538734e-301,2.026952249838533e-23,0.07042945710131027,
5218,1.7287110856551101e-255,1.5899179828101952e-28,0.002054148275171206,
5219,8.98073235383685e-219,5.043851465484384e-26,0.404349633296983,
5220,1.2809090106216399e-279,1.6274830884231185e-19,0.6184009164269627,
5221,1.2883461954147494e-228,1.4555516225023092e-23,0.7225513067941178,
5222,4.183027e-318,1.3777120308040623e-14,0.31646949756639026,
5223,5.324043085613313e-289,2.1753508711652934e-16,0.0245474694665457,
5224,0.0,4.253559001436438e-05,0.0477245916583448,
5225,0.8841364041993118,4.749216148749052e-05,0.6018822064931211,
5226,0.0,5.702265284886383e-33,3.730538937555602e-07,
5227,0.0,2.6835611153593993e-17,0.9999498743115276,
5228,0.0,0.011183852591321722,0.507687130234673,
5229,0.0,1.0141702068221286e-18,0.9999662583274582,
5230,0.0,7.224214353491066e-26,0.9990605107690246,
5231,0.0,3.0757419409556174e-13,0.9758063532410028,
5232,0.0,2.8376712677030796e-15,0.9995442524883873,
5233,0.0,3.3687712327483155e-14,0.9985729027932548,
5234,0.0,1.6345505928558906e-11,0.9999996667229339,
5235,0.0,1.3180201810492689e-28,0.999958713352943,
5236,0.0,5.887269739347251e-07,0.9999933366908744,
5237,0.0,1.8583602669214415e-13,0.9999565061331123,
5238,3.114257843079277e-16,1.3098421344713987e-59,0.9850647735771791,
5239,1.0753671826205898e-148,8.613510403584625e-13,0.9999502793294771,
5240,2.0888757285961364e-44,2.2046516025653543e-22,0.9946917872218077,
5241,1.411251072965562e-173,4.117816801185489e-17,0.9997249187764093,
5242,1.3189485640121811e-81,1.4314195481414363e-09,0.9995726963462891,
5243,6.990639775716755e-92,1.6421490979792126e-08,0.9895520834331933,
5244,1.781122745528266e-53,1.6374711273884306e-06,0.8777029892741472,
5245,8.096710425855584e-68,3.4898225431677046e-05,0.6395440000826078,
5246,2.853634290421355e-56,2.1759203677475092e-07,0.9121596971710948,
5247,6.603324205373205e-41,8.714424735492263e-05,0.935882889677592,
5248,9.433896567364053e-33,8.551202076918612e-12,0.2806253471852556,
5249,6.585692269728251e-09,4.868377121069402e-13,0.9845926705382981,
5250,0.07733869270148472,0.011729483376768735,0.655718025766282,
5251,,,,
5252,0.0,7.715434755225421e-181,4.501811647218009e-09,
5253,0.0,6.43435472550249e-120,0.2428318320133401,
5254,0.0,5.554608962300733e-13,4.019412774465176e-09,
5255,3.2238673043362265e-83,5.068806582744051e-46,1.3966005883907883e-14,
5256,2.953503655840485e-99,3.3555169622346085e-101,1.646240930184587e-22,
5257,3.8240131038227246e-100,2.032300322412343e-110,1.2467170150655697e-19,
5258,8.164642098510546e-77,3.970609464259591e-121,7.008953241798626e-23,
5259,1.9646556813163377e-109,3.290269357940134e-124,6.2857454712958725e-21,
5260,9.541811152612492e-139,2.841945907526371e-151,6.695185850012926e-26,
5261,0.0,2.27822231276605e-274,4.974788930427225e-37,
5262,0.0,6.312287806120643e-183,2.5532387693574813e-15,
5263,0.0,2.6685743151793537e-231,1.0087893235586644e-24,
5264,1.8381978249120574e-41,6.322410840206547e-62,1.7674610756669354e-05,
5265,3.4646169471455584e-13,6.796125305369014e-19,1.995867853958591e-05,
5266,2.0344634047655485e-164,1.4343184081063564e-63,0.9984271527757697,
5267,0.0,7.232233806964304e-15,0.0023854528916042676,
5268,2.8455421702189426e-127,1.6065032714432467e-41,1.5194573708258476e-07,
5269,7.801674965846604e-248,3.2855038900110044e-82,9.529857682619965e-29,
5270,5.480565490693395e-209,7.134490180374199e-109,1.1462223657140425e-22,
5271,1.3803323162537716e-200,2.5785215954110137e-103,7.108628557429063e-17,
5272,2.019696456914899e-267,3.2290455435999656e-110,2.3016339544213203e-21,
5273,5.031455538673213e-249,2.887054288879036e-113,1.092183072356819e-13,
5274,0.0,1.0788246372231989e-244,1.5370128342074804e-36,
5275,0.0,1.3639341043013336e-186,2.2461098910778038e-11,
5276,0.0,2.910742842775453e-280,2.4484065392908183e-34,
5277,8.54163840544221e-43,2.1530237342805186e-56,1.6273546475231798e-06,
5278,1.7889137001634756e-25,2.4792867007527086e-26,0.3796846540101237,
5279,0.0,1.0667293731418547e-42,0.9999990703566863,
5280,1.0469595354153025e-116,8.554232446594025e-08,0.8803498781213264,
5281,1.086201117616013e-288,1.7774142828090732e-35,0.016663922402471082,
5282,0.0,1.9968223318361263e-76,5.635011805919352e-06,
5283,0.0,1.225612026678096e-90,1.6223429388373756e-09,
5284,0.0,1.0084531617243012e-93,8.751290905301503e-07,
5285,0.0,5.902015742912064e-87,2.9723939128480947e-09,
5286,0.0,3.5173852050279e-100,1.4169438227556712e-07,
5287,0.0,8.084801229132507e-205,2.3252635633189004e-22,
5288,0.0,3.2075156868010205e-114,0.12379026772433342,
5289,0.0,3.575561987890871e-198,4.085733467334409e-11,
5290,4.950644873302701e-22,1.196796701467219e-69,5.047632281827715e-06,
5291,2.2909777085029346e-25,1.425347143413999e-26,5.803466987362807e-08,
5292,7.171047451830999e-157,2.993803989570587e-57,0.9990728322903336,
5293,6.212785555732555e-194,7.874772865464841e-08,0.03626137821230518,
5294,9.119442576736382e-147,6.949773520605795e-41,3.917372681221108e-06,
5295,3.7585836469546016e-291,2.9304186209558714e-86,1.3923839878803367e-07,
5296,0.0,2.273636721240171e-79,3.285207906092359e-05,
5297,1.3696820814999832e-298,4.109056840893723e-102,2.1312201119901365e-08,
5298,0.0,1.5278357429921757e-105,8.581297067563117e-08,
5299,0.0,1.9341430426163985e-92,3.243262100862005e-08,
5300,0.0,6.406732388232808e-204,2.9777010779503974e-15,
5301,0.0,1.531939000983669e-97,0.9553080961726562,
5302,0.0,1.4901635023557573e-206,7.264349416902905e-07,
5303,7.435792802701397e-18,5.124584195420658e-68,2.2738337699733203e-08,
5304,2.623102274134877e-36,4.412839562482055e-17,0.029918830545834434,
5305,4.125418944450041e-125,1.0451811172229151e-58,0.9969318415308918,
5306,3.5344083176843344e-171,5.347699913371299e-06,0.035117883559539445,
5307,1.6441807580378397e-203,1.4600873840537303e-49,1.0012327966988183e-06,
5308,6.851454532262297e-297,5.905852003017124e-80,2.3940635437672057e-08,
5309,2.3861206490091303e-292,6.849823738894592e-89,1.6096838187180996e-11,
5310,1.1921016598241736e-263,3.738983096417939e-105,6.27890217962353e-11,
5311,0.0,5.8264748593434674e-98,7.996073278591501e-11,
5312,1.6563864840807e-311,1.2283550277553766e-112,6.18003128112646e-12,
5313,0.0,1.0727097685972108e-217,1.3004895740950384e-20,
5314,0.0,5.241315882696611e-119,0.3786226961880296,
5315,0.0,1.5241257473346127e-181,5.073198387859533e-10,
5316,1.654909478612165e-20,1.6063601741309618e-72,2.8112603733279247e-07,
5317,1.3879671958304322e-29,1.5592147202392844e-26,0.23404059525168985,
5318,4.134740520086384e-158,8.899112630206824e-64,0.9859287648559605,
5319,4.5358617847858115e-185,1.6653504541394646e-07,0.1750647474901049,
5320,1.986403749184998e-175,9.431530607122447e-43,6.265604883916988e-05,
5321,3.8279731333863214e-305,8.084486085532836e-81,7.629911726505869e-09,
5322,4.70496e-318,2.441449076781208e-109,2.2874921054525295e-11,
5323,1.7963606581942886e-299,6.419451648992228e-94,1.25865321558767e-10,
5324,2.45259167e-316,3.503286872210446e-80,8.460407299136815e-08,
5325,0.0,3.968426127925e-105,1.4285053269660622e-10,
5326,0.0,7.883166146729539e-229,1.521164821858521e-23,
5327,0.0,9.456722225364538e-119,0.4143301363755125,
5328,0.0,5.198504935741301e-174,1.2224183675423054e-07,
5329,5.524858956099701e-26,2.202288080284532e-84,4.48380108868079e-08,
5330,2.1468703130006547e-26,5.1118585885182256e-34,0.21528452467962447,
5331,1.9769929493085442e-135,2.632516435797874e-66,0.9999802350260873,
5332,2.9813684615549077e-207,1.5736588104125812e-11,0.00019877951415476935,
5333,1.596982679146839e-153,3.1126304112336177e-56,6.486095065088581e-07,
5334,2.980156912919291e-296,2.8312086661205096e-84,1.1270342768989728e-07,
5335,3.803326113983191e-275,7.799973014100365e-111,1.4589898156359915e-13,
5336,0.0,4.509598189234221e-101,8.80678124586754e-13,
5337,0.0,3.901355519677649e-93,1.5517894016853775e-10,
5338,0.0,1.8357238649143636e-112,1.5449239451922755e-10,
5339,0.0,2.8368556603286e-224,1.957489076782106e-21,
5340,0.0,4.4390029543203206e-107,0.9444762477790689,
5341,0.0,1.5851001742368277e-204,6.175518557939846e-11,
5342,3.300335751991222e-38,4.789639336877212e-79,5.148401031788919e-07,
5343,2.1838003925811192e-20,1.4124066264290102e-36,6.803695849477043e-05,
5344,5.928943443412829e-167,1.403571116077614e-56,0.9968880647227717,
5345,5.444429806045537e-174,8.967708853543868e-06,0.014609621504667674,
5346,2.479876219572578e-173,1.1046795197677899e-46,0.00012103210913505748,
5347,0.0,1.8959148658086751e-81,7.66619938243565e-10,
5348,0.0,1.5800476843440752e-104,2.991397196827472e-11,
5349,5.295020767313641e-283,4.5382092755648247e-94,5.381566418208024e-14,
5350,1.9062746381907896e-296,6.824170301452064e-97,8.925123577232883e-09,
5351,1.0379400786013877e-306,1.8774140993458876e-96,7.118134000458282e-08,
5352,0.0,1.4599607416164208e-219,3.01082758348719e-22,
5353,0.0,6.929770219897862e-97,0.9620956975856785,
5354,0.0,1.850745980239607e-183,1.8027051666606274e-05,
5355,1.0558988699635456e-33,1.690686537352043e-76,0.00115206939082912,
5356,1.361395443022499e-22,1.5121216321291236e-25,0.7556637874704228,
5357,2.4459751550666016e-157,2.0215896205468277e-55,0.9555937084917299,
5358,4.452519796376312e-148,1.7762544933316685e-05,0.19155576962825316,
5359,5.0463472801213505e-139,8.848528075378145e-31,0.01423769060047715,
5360,0.0,1.7170999267462537e-76,1.0762498574989635e-06,
5361,0.0,5.1072544161421104e-92,7.983681999230174e-06,
5362,0.0,4.8411713830720873e-76,1.4855171337098112e-05,
5363,0.0,8.880732383293884e-84,0.0002729111802725338,
5364,0.0,9.135398507973469e-97,3.727153781458469e-08,
5365,0.0,6.680709020792174e-217,1.145086699425511e-16,
5366,0.0,2.2864281698629312e-116,0.26855554014699146,
5367,0.0,5.834415746936153e-235,3.466662496153478e-09,
5368,3.457953184936646e-14,9.259848933706784e-98,1.0193455868571473e-06,
5369,3.2690391167838586e-47,2.2661410225428627e-41,0.41769282024008364,
5370,2.644144015622745e-97,3.8957173905252764e-59,0.9900211822523941,
5371,5.843121850526838e-35,1.7364244645238624e-26,5.336801610107264e-07,
5372,6.314240143619704e-255,1.8525242967436004e-103,1.6377797078628612e-15,
5373,0.0,1.1186189227272597e-160,5.476661489928906e-13,
5374,0.0,3.047779300891671e-176,4.471775657210999e-15,
5375,0.0,1.8089064648223458e-165,3.616049806749381e-20,
5376,0.0,2.090282154656052e-163,1.2452057774991508e-18,
5377,0.0,1.6146429868244973e-186,1.0538023707766143e-26,
5378,0.0,8.92935e-319,1.6091939361662592e-45,
5379,0.0,6.521771019411647e-248,7.42471018047462e-16,
5380,0.0,0.0,8.517080470233599e-37,
5381,2.1302385948344702e-101,4.873269782561944e-161,2.2457110874222753e-10,
5382,0.0013455003962219137,0.0003806254845565384,0.9941356068268254,
5383,0.0,3.51606803890251e-38,0.9297463648925139,
5384,1.5396294924255683e-82,1.1965029991515886e-38,0.9915685962570059,
5385,2.57485209478e-312,1.5286664116702424e-18,0.9999907236967027,
5386,0.0,5.6537976034742365e-08,0.9999911658980777,
5387,0.0,6.38547293971574e-08,0.999758724391924,
5388,0.0,3.4951830044661813e-07,0.9997683494762958,
5389,0.0,6.094675569536116e-11,0.9999892257118297,
5390,0.0,2.7075352596141184e-06,0.9999530467996935,
5391,0.0,7.430933968667742e-15,0.9950857195104801,
5392,0.0,2.1675221233436707e-10,0.6230964899532665,
5393,0.0,1.3173652308334235e-18,0.9991790558967135,
5394,1.2182238671727006e-43,5.155108117860839e-17,0.7199910966932671,
5395,0.43729796974602037,0.4232093214499688,0.4744621233162521,
5396,0.0003730565932241141,2.2024109384610963e-06,0.0023253896541842608,
5397,1.3279504427982505e-58,8.104132838409725e-46,1.1068940251210322e-09,
5398,7.946774912112726e-05,1.5280390882614724e-17,0.1771051700995671,
5399,0.009324410039570883,7.271803788020039e-24,0.008973530240130147,
5400,0.0027067958679282238,1.5662153656418832e-23,0.5450010423161424,
