,number,size,inter,residual
2203,5.174592045812623e-25,3.5333787088926445e-37,0.9661554800736206,
2204,1.115640754261242e-31,1.2675992943199959e-48,0.9989616295232857,
2205,8.021415454576861e-29,1.9691763200637857e-40,0.9928672908990066,
2206,6.6961820717348714e-40,4.084634013353597e-52,0.7106663018825392,
2207,2.2691246597624646e-27,2.4995780824954047e-57,0.9867934361709665,
2208,3.685444146798356e-32,1.5284164132928118e-12,0.9999812426797697,
2209,3.102208422617503e-13,4.502424934557739e-07,0.9364660330529121,
2210,9.747186086534224e-30,8.269927436256373e-07,0.990174097469218,
2211,0.07380796618705698,4.041553018794576e-05,0.6681484340974863,
2212,0.010826812896974547,0.0008768256926553813,0.9630013796769535,
2213,0.09348743899596267,0.11162082768450296,0.24909973128214652,
2214,0.1726741645019797,0.0008226094408819652,0.5605766756472158,
2215,0.10120475510917065,0.002969441482720564,0.6182160092836515,
2216,7.214954952568716e-05,0.0028638346295720807,0.9684056155894273,
2217,0.004036138745431337,9.921665003650555e-05,0.4694721175675909,
2218,0.47840755938383595,0.3997736768368768,0.8379067572419663,
2219,0.0017425911954768853,0.005525472222764126,0.05097965844853172,
2220,0.012746056946255229,0.06018462079967792,0.01732842943698904,
2221,0.26292035390570756,0.5847081525371614,0.21532551802217753,
2222,0.1551800246215715,2.6015520717338786e-31,0.865460319272358,
2223,2.754996969641434e-32,3.9987875027834804e-13,0.0011639074257391291,
2224,1.0013941021058057e-07,1.1579312674746028e-13,0.0017732580437092706,
2225,6.9096685281665405e-06,1.4538094581638824e-15,0.002497756904843898,
2226,7.537799142083216e-07,4.848113774017331e-05,0.03434067387597782,
2227,3.219319119974224e-06,1.523756461621836e-12,0.0009198475881986605,
2228,7.876372556833002e-12,1.5107144232143987e-20,2.4559573228990934e-09,
2229,3.061970288865172e-14,1.5753230345305714e-13,8.929714693187625e-08,
2230,2.364452480306186e-06,5.340671475330004e-07,0.004911924603330921,
2231,3.637681573173757e-05,6.185019994723497e-10,0.005712061079963685,
2232,6.0965188099761295e-05,2.658466998458653e-13,0.06677371889207932,
2233,4.5656858670898905e-07,4.2543964374088713e-10,0.053339517328151544,
2234,0.0005207015230896931,0.00013759824777842677,0.895169437914993,
2235,5.800818449909729e-35,7.35485493327316e-98,4.677187039045226e-10,
2236,6.282241597609099e-17,7.926749557292194e-13,0.3669273713768184,
2237,0.16313297673989544,3.4970176374916735e-09,0.9529675811938316,
2238,0.05006695871597542,2.577852602943258e-08,0.6359794882530982,
2239,0.01325938321542887,6.083814605024937e-06,0.24622917487031934,
2240,0.015649107110611567,4.541025058232779e-05,0.020401084306367726,
2241,0.055248781675729525,0.07416697459740909,0.10085494056872969,
2242,0.11382721178153979,3.7714192608142706e-06,0.02063954003231975,
2243,0.31814510752661174,0.2836456802118322,0.6932926220871174,
2244,0.03423782519344072,0.0004493690235572123,0.9659932630730532,
2245,0.00011610204189656552,0.00025470872009303644,0.8886209362160238,
2246,0.045767408378321835,0.004052225099656643,0.40725758515836746,
2247,0.17855779708551872,0.10636859437571737,0.9222982251290296,
2248,1.4282215001146412e-44,3.67128115999121e-139,2.977329728512416e-23,
2249,4.384062245860415e-14,2.1094434537375147e-09,0.7675409064356058,
2250,4.080082883010313e-06,2.0887407088483357e-05,0.70655811750278,
2251,0.00916218019472863,0.02370304939848656,0.9211587872955715,
2252,0.029625604359562206,0.04124386704603449,0.32371712506312966,
2253,0.024177214379389838,0.0006957169449919377,0.41333619544259304,
2254,0.02877622897897559,0.00046474446683642304,0.7237085876060898,
2255,0.1443791181365622,0.0016659228661967229,0.5795914629805758,
2256,0.1399576427392059,0.004016419929891306,0.5319452155052071,
2257,0.002524426766885395,0.00038343556338438087,0.17675194750982393,
2258,0.17591659064197132,5.250040102443227e-06,0.8472017675790282,
2259,0.009096068713106045,0.002084588178042694,0.9988572959305951,
2260,0.022441852009397682,0.7100588290755592,0.9945013432257337,
2261,3.421086793778734e-27,1.0614536208899589e-121,1.7849469602471133e-12,
2262,2.1551875682759797e-12,2.1245200241050204e-11,0.9012114957501085,
2263,0.0019319634661343012,0.0020242815791882696,0.40905063521393964,
2264,0.08818006847372206,1.3288408129313925e-06,0.8925254221034515,
2265,1.6016583409964992e-05,0.02896310044657534,0.6214127613829985,
2266,0.001068869574554767,9.755281412751615e-07,0.011303911093548726,
2267,0.009623293249088375,0.14225682348290325,0.7416804690152475,
2268,0.0039015318201601396,0.04814822971147952,0.7923565884183486,
2269,0.0009323166895623679,7.000573067601458e-05,0.1434619527947901,
2270,1.6847168985306264e-05,0.02561269026093009,0.9515374824351156,
2271,0.00012926283818477582,0.0012181688421549278,0.4166405395820065,
2272,0.0016686170682980656,6.840528155091136e-07,0.022579384640982986,
2273,0.010328833769714154,7.720798283018485e-05,0.999062548682829,
2274,1.4931639553765167e-20,7.961870039424405e-129,3.3475396822559288e-09,
2275,5.625306643789492e-14,6.782471549709712e-11,0.3288487334953726,
2276,0.01848738678837157,1.177437492797895e-08,0.9476122842415939,
2277,0.088645822548366,0.0005409769272836447,0.432855116991405,
2278,0.0010423891090025222,0.008670386547582185,0.9056372567570633,
2279,0.020802339305832782,0.07200340396431697,0.38137415108897044,
2280,0.010552115511180191,0.0010930986383805583,0.9973830220403928,
2281,7.30426135690584e-08,0.08834452317165484,0.9642004497746963,
2282,0.002232199567554803,0.0014817285082017152,0.8162599175270702,
2283,0.001969655494535648,7.915728449868417e-06,0.8347311951463705,
2284,0.0001141471642714728,6.96643947746565e-05,0.12787878115168114,
2285,0.08481691608046468,0.12377731519079634,0.6358201072319073,
2286,0.01653214612973857,0.022915830019144653,0.9967909433857104,
2287,3.053977999262254e-38,6.846721822643534e-113,3.9983639643331805e-13,
2288,4.992472267405178e-29,2.1755365150218586e-10,0.19934977745183752,
2289,0.00017733718468971888,8.785733841004592e-08,0.14880806237722496,
2290,0.006816967104413745,4.2539272911111e-06,0.666118241209497,
2291,0.04733973010163741,0.0019293672080187465,0.4310989508730722,
2292,0.06510799201934808,3.595994100299435e-07,0.9321316285834812,
2293,0.29922552337203123,0.003981187161348245,0.9920180432345148,
2294,0.004889606542507651,0.07041907455170474,0.007754872966310223,
2295,0.1177946630987396,0.12461503440577773,0.8987922881816363,
2296,4.7142699580338334e-06,0.03714883647435199,0.03193166005242465,
2297,0.002533201886623726,0.004511302460464975,0.804811220338538,
2298,0.0004322284047977802,0.2750462220720613,0.8054081281421653,
2299,4.5803531065453166e-07,0.0036064744431752727,0.004596754563714243,
2300,1.0886142352554075e-49,9.586312948217793e-132,4.398243164154721e-28,
2301,5.339604299610688e-22,3.0008045791160424e-15,0.01680034005307302,
2302,0.004463238650026533,1.1225153073716401e-06,0.857819043820719,
2303,0.0009616184854008531,7.001974351072268e-07,0.15361435737048032,
2304,0.002468814920925644,2.600091005859584e-05,0.9944768580594039,
2305,0.0005206624694883165,0.550498484708287,0.8100658136261467,
2306,0.37290585697350337,0.09232669892429488,0.18349927983699332,
2307,0.01671086805677639,0.035394488098850964,0.9815153577830785,
2308,0.21967687669726552,5.9129941635809795e-05,0.9998700707713087,
2309,0.04919539482467154,2.0164094677804405e-06,0.14174478498187498,
2310,3.171958928124092e-05,0.14469371703180156,0.7196169695534087,
2311,0.005816590782086022,0.0014671240327740456,0.9701834540891524,
2312,1.2362655112766372e-05,0.3848960674337518,0.8236226627640824,
2313,1.8895861080540177e-26,2.1319680937426254e-124,2.1442157700614994e-14,
2314,4.557694305957418e-16,1.5463443769944148e-09,0.106380427263327,
2315,0.06442365501057097,5.618877658933255e-13,0.9904159913455515,
2316,3.275225149428696e-05,8.188015738600311e-07,0.12715021135971138,
2317,0.0017115255748276173,0.02681745003452165,0.27890265501851585,
2318,0.013864376346657957,0.012317580574303408,0.6502284823929995,
2319,0.0014030888819403496,2.1238756231673442e-05,0.6526680438835799,
2320,1.4466105306890962e-06,4.3549435397591976e-07,0.1260003724004053,
2321,1.0436269484180838e-06,0.013753942905969475,0.9865211166721607,
2322,0.03296756392393689,0.0002114385505646461,0.9998378170007352,
2323,2.1735404461905193e-06,0.011946448639719533,0.1355026197633782,
2324,0.027886708510177553,1.4488040939636515e-05,0.738647178838316,
2325,0.0015014438954188455,0.00999598289655617,0.9965005772902975,
2326,1.8616678675692325e-30,2.9217237797345795e-116,1.1676370997041072e-10,
2327,7.180524268401634e-43,3.109313820335339e-31,0.0012745087726237841,
2328,7.446353600786283e-05,8.306263858647419e-12,0.11143293445166803,
2329,2.5079156657039617e-12,1.441659031497376e-06,0.0003670900241924435,
2330,8.146338036980859e-07,0.0013069064663291312,0.14885286761689312,
2331,1.2663563673197342e-05,2.457858985485451e-09,8.135273808040008e-05,
2332,0.0012419654859716549,2.050291251670453e-09,0.0408646053322011,
2333,4.35560977483283e-06,8.645971142504784e-10,0.06726042630185668,
2334,0.0004450301930612746,1.0343687687460717e-06,0.42522080442742655,
2335,0.0018354379560652548,5.831579078935133e-08,0.2637547587484801,
2336,6.427989400218895e-05,9.728056299671082e-13,0.20501230707263815,
2337,0.0349523742617222,5.159842944818166e-08,0.00021382156312315862,
2338,0.0037047588372263063,0.001662119006793955,0.995861754343144,
2339,9.654249004259279e-52,8.837347220574193e-158,4.1187585680291754e-46,
2340,2.473679582709833e-243,1.6332086978237495e-229,5.20555308408452e-96,
2341,3.199958145288721e-34,3.0474658916490944e-69,1.5631662353975241e-12,
2342,3.358190635032337e-18,2.0671635055094613e-42,0.002944692049692257,
2343,2.7454066151117695e-34,2.0382730623694255e-61,1.30424307819763e-15,
2344,2.46561102980693e-25,7.269809331388477e-40,2.055858114683303e-07,
2345,1.7733105187297738e-19,1.595343275372265e-54,5.934807239953206e-08,
2346,1.5305911564699154e-48,1.2954852603854702e-59,6.485885691314669e-35,
2347,2.177515876865072e-19,1.6384602195732188e-48,2.1566758669703482e-13,
2348,8.391343260900655e-27,1.5925807587145265e-51,2.3305443869776098e-15,
2349,3.504265767594114e-40,3.5675048422257707e-56,7.334443957544857e-23,
2350,1.2636967540986411e-09,1.1360292242462253e-33,0.0006565727695261785,
2351,1.1585380459390138e-26,4.462882162540428e-10,0.3112260705785627,
2352,1.1037458328881028e-161,1.2950776416769592e-268,1.8937149227920996e-71,
2353,6.237893484397861e-15,2.836743820736566e-14,0.5596200531137658,
2354,1.0113962479385164e-11,5.302112676049927e-05,0.9752045087289952,
2355,0.0003372275501443473,0.0005447737677712089,0.9999229398206043,
2356,9.264462556685944e-05,5.99565830566599e-08,0.902119191807947,
2357,4.41637788711786e-05,1.4718623332799688e-05,0.998175525242883,
2358,0.004459133232762483,1.4283862239651621e-05,0.9888665948721052,
2359,0.00319843982452986,1.8136529595090116e-05,0.9999987579755153,
2360,8.134476380377747e-07,2.2534199884883335e-05,0.9979933531630305,
2361,0.1857723342853983,1.7176775186835584e-07,0.42654873106616215,
2362,0.0013690409060072599,2.4910887939275286e-05,0.9080359822883621,
2363,0.040816133772688355,2.2726464705680667e-07,0.9999956739025218,
2364,0.00022189259586029262,0.28804967457010977,0.9944829343578524,
2365,8.118397657164668e-47,7.177821601431452e-118,6.125703999329478e-21,
2366,,,,
2367,,,,
2368,,,,
2369,,,,
2370,,,,
2371,,,,
2372,,,,
2373,,,,
2374,,,,
2375,,,,
2376,,,,
2377,,,,
2378,,,,
2379,0.018870560363219453,0.5704734011701376,0.8549266200260109,
2380,0.2048612269842384,0.387222907432399,0.8624316122699442,
2381,0.6384610111972034,0.09627374524911035,0.5157747185406214,
2382,0.19752666235728156,0.015729908454750963,0.9719474792011424,
2383,0.3529609950247218,0.0009378792460408436,0.8571378368779395,
2384,0.045138878649504,0.0003221615161224726,0.8206112608684564,
2385,0.7189454703467522,0.003587768504081256,0.9875801428867136,
2386,0.0006103342083222117,0.08237979381988705,0.019606901042941854,
2387,0.016934395343223278,0.003959367014448139,0.9114764511671136,
2388,0.2669564994429423,0.002608052286222358,0.8989275780562387,
2389,0.21356879279706528,0.011922229878733334,0.9893075788384966,
2390,,,,
2391,5.002013018560896e-60,5.843804095161725e-14,0.9977597440361774,
2392,0.004553920129298482,0.4265594348748398,0.9717661111594805,
2393,0.5458594110283521,0.15920340984580475,0.603153438017809,
2394,0.5192187226292204,0.5248632189819611,0.44220809333305705,
2395,,,,
2396,0.5229842594555962,0.5296314972429932,0.4407944681225002,
2397,0.7403144573642737,0.23244400816749353,0.5549617507281144,
2398,0.5327528929004286,0.06389304053662803,0.7007078542348535,
2399,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2400,0.006518757265782018,0.37725929181667006,0.9676105659745816,
2401,0.4722592461659266,0.22778442542055158,0.5575103029529417,
2402,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2403,,,,
2404,1.50561840667978e-11,7.860232341345e-105,4.528286283590481e-06,
2405,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2406,0.2364836307722967,0.03900123140678603,0.02634847870517877,
2407,0.5122587073910245,0.11857041180900266,0.6349978010889098,
2408,,,,
2409,,,,
2410,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2411,0.24080663324324272,0.4554974059474959,0.5727724383992383,
2412,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2413,0.4708107687482903,0.2282180251646014,0.5572713617400331,
2414,0.5203284644356323,0.0832128660596922,0.673515947516446,
2415,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2416,,,,
2417,4.139424771635664e-06,6.562981672438499e-11,0.4749718199538363,
2418,,,,
2419,0.07213112838568608,0.1372875020993467,0.9606404119455773,
2420,0.08375595717040811,0.5055886047636979,0.7134681175395253,
2421,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2422,,,,
2423,0.46963893225409237,0.2334653580851288,0.5544086944506772,
2424,,,,
2425,0.47105923706389674,0.22711869969259105,0.5578778836860717,
2426,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2427,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2428,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2429,0.05546151090321051,0.15187053538501183,0.6752929976307036,
2430,6.962781995993407e-05,6.966525888770829e-31,0.20582302551310488,
2431,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2432,0.4387474558599218,0.12109084566040777,0.16151134939826808,
2433,0.44902667253152395,0.4374928496679703,0.46964188898083337,
2434,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2435,0.5218533572260591,0.0805732156970118,0.6769044143993099,
2436,,,,
2437,,,,
2438,,,,
2439,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2440,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2441,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2442,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2443,3.0093696095559315e-05,6.724509603971336e-18,0.4475413235909231,
2444,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2445,0.22591280932815938,0.04742037735869482,0.8017879743236478,
2446,0.5380761615532684,0.05699707859698163,0.7120544015619016,
2447,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2448,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2449,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2450,,,,
2451,,,,
2452,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2453,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2454,,,,
2455,,,,
2456,0.01918756170355203,2.976972724623435e-27,0.9517822016229938,
2457,,,,
2458,0.3299175397206971,0.0006401430039212353,0.9723799271593806,
2459,0.48187051531219605,0.18357653619096884,0.5840952356401861,
2460,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2461,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2462,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2463,,,,
2464,0.5904906073223078,0.23140462491229974,0.5555266076246094,
2465,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2466,0.43729796974602037,0.4232093214499688,0.4744621233162521,
2467,0.43729796974602037,0.4232093214499688,0.4744621233162521,
